#blinkered/attestations/2 language=ru words=71750 sources=9 built=2026-09-21 digest=718940224b4519a0
#tokens fw2=937082939 ia=13056469 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ОБЕСКУРАЖИВАЮЩАЯ	fw2,wiki:ru,wikisource:ru	18,5,3	fw2:http://prometheus-movie.blogspot.com/ fw2:http://www.dissers.ru/books/1/4301-29.php wiki:ru:193294 wiki:ru:6653236 wikisource:ru:1014379 wikisource:ru:1042923
ОДНОКОЛЕСНОЙ	fw2,wiki:ru,wikisource:ru	18,5,3	fw2:http://beoptions.ru/19238.html fw2:http://sudrf.kodeks.ru/rospravo/document/470486482 wiki:ru:922260 wiki:ru:2662115 wikisource:ru:1028398 wikisource:ru:1029911
УЛУЧШАЮЩИЕСЯ	fw2,wiki:ru,wikisource:ru	18,5,3	fw2:http://newzz.in.ua/main/1148839157-zachem-medvedevu-sevastopolskijj-parad.html fw2:http://referatwork.ru/refs/source/ref-85077.html wiki:ru:75740 wiki:ru:2400301 wikisource:ru:87949 wikisource:ru:154298
АЛЬТРУИСТКА	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:http://www.otvetnemail.ru/tretij-arhiv-voprosov-i-otvetov-807/da-ili-net-422029/ fw2:http://detectivebooks.ru/book/40329398/ wiki:ru:3507833 wikisource:ru:1002960 wikisource:ru:1037965
ВЫКРУТЯТСЯ	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:http://apokalipsis-2012.ru/usr/handler/2012_%D0%B3%D0%BE%D0%B4/2011-06-03/%D0%BA%D0%BE%D0%BD%D0%B5%D1%86-%D1%81%D0%B2%D0%B5%D1%82%D0%B0-%D0%B2-2012-%D0%B3%D0%BE%D0%B4%D1%83-%D0%BF%D1%80%D0%B0%D0%B2%D0%B4%D0%B0-%D0%B8%D0%BB%D0%B8-%D0%BD%D0%B5%D1%82 fw2:http://www.moshiach.ru/bneinoach/articles/1617_12_3.html wiki:ru:6217514 wikisource:ru:897396 wikisource:ru:1003944
ДОЛБАНУЛИ	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:http://sprashivalka.com/tqa/q/252749 fw2:http://varporno.com/page/%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%BC%D0%B0%D0%BC%D0%B0+%D0%BD%D0%B5%D1%82.html wiki:ru:164325 wikisource:ru:1001190 wikisource:ru:1004522
ИСЦЕЛЯЕМ	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:http://bcoreanda.com/ShowArticle.aspx?ID=10438 fw2:https://radikalnoe-p.ru/osnovnye-polozheniya-radikalnogo-pro-2/ wiki:ru:11520983 wikisource:ru:1036671 wikisource:ru:1041754
ПРОГУЛАМ	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:https://dtm-chat.info/posledniy-den-bolnichnogo-zakonu/ fw2:https://feisovet.ru/%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD/%D0%A3%D0%B6-%D0%B7%D0%B0%D0%BC%D1%83%D0%B6-%D0%B2%D1%82%D0%BE%D1%80%D0%BE%D0%B9-%D1%80%D0%B0%D0%B7-%D0%95%D0%BB%D0%B5%D0%BD%D0%B0-%D0%9C%D0%B0%D0%BB%D0%B8%D0%BD%D0%BE%D0%B2%D1%81%D0%BA%D0%B0%D1%8F wiki:ru:4894924 wikisource:ru:134708 wikisource:ru:983191
ПРОКАТАЛСЯ	fw2,wiki:ru,wikisource:ru	21,1,4	fw2:http://autoback.ru/otzivi_o_kia_ceed_2012 fw2:http://b17option.ru/15022.html wiki:ru:152620 wikisource:ru:1017308 wikisource:ru:1029340
ВЖИВЛЯЕМЫЕ	fw2,wiki:ru	24,4	fw2:http://travmaorto.ru/117.html fw2:http://www.627400.ru/thread11309.html wiki:ru:8898 wiki:ru:4450651
ВЫГИБАНИЕМ	fw2,wiki:ru	24,4	fw2:https://vocabulary.ru/termin/sandifera-sindrom.html fw2:http://semerkainfo.ru/content/zaedaet_pedal_gaza_na_karbyuratornoy_klassike_vam_syuda wiki:ru:139846 wiki:ru:215247
ГОЛОГРАММАХ	fw2,wiki:ru	24,4	fw2:http://bcoreanda.com/ShowArticle.aspx?ID=4358 fw2:https://kosmos-x.net.ru/forum/2-1285-175 wiki:ru:2496 wiki:ru:32181
ЗАПАКОВЫВАЕТ	fw2,wiki:ru	24,4	fw2:http://www.nkj.ru/news/28251/ fw2:http://down-house.ru/blog/novogodniy_blog/39886-kanikuly-u-santa-klausa.html wiki:ru:35020 wiki:ru:2688638
КОАГУЛЯНТОМ	fw2,wiki:ru	24,4	fw2:http://new-disser.ru/product_info.php?products_id=806062 fw2:http://www.ronl.ru/referaty/organicheskaya_himiya/16997/ wiki:ru:940517 wiki:ru:4312308
ЛЕЙКОПЛАСТЫРЕЙ	fw2,wiki:ru	24,4	fw2:http://www.findpatent.ru/patent/250/2509578.html fw2:http://gipertoniya-aritmiya.ru/gipertoniya/preparaty-ot-gipertenzii-pri-bradikardii/ wiki:ru:148309 wiki:ru:226859
НУКЛЕИНОВЫЙ	fw2,wiki:ru	24,4	fw2:https://lekpharm.by/produkciya/neirovit.html fw2:https://medside.ru/trigamma wiki:ru:204 wiki:ru:182561
ПАРТНЕРШАХ	fw2,wiki:ru	24,4	fw2:http://prostitutki-riazani.com/?page=Vulkan-rossii-igrovie-avtomati- fw2:http://hoteliv.eu/1p/seks-s_26.php wiki:ru:228855 wiki:ru:1890546
ПОДСОЕДИНЕННАЯ	fw2,wiki:ru	24,4	fw2:http://forum.ixbt.com/print/0028/024656.html fw2:http://www.sanadom.ru/category/sifon-dlya-rakoviny/ wiki:ru:17272 wiki:ru:120278
ПОЛУМЕТРОВАЯ	fw2,wiki:ru	24,4	fw2:http://n3option.ru/7818.html fw2:http://www.bestreferat.ru/referat-163983.html wiki:ru:78649 wiki:ru:215111
РАССАСЫВАЮЩЕЙСЯ	fw2,wiki:ru	24,4	fw2:http://www.puchkovk.ru/ginekologiya/mioma-matki/metodi-lechenia/ fw2:http://www.proteinplus.com.ua/bcaa/fitness-authority/xtreme-bcaa-2000-blister-960-tabs.html wiki:ru:202373 wiki:ru:253502
СИНУСНЫЙ	fw2,wiki:ru	24,4	fw2:http://www.oldsite.ru/index.php?newsid=13187 fw2:http://www.dissers.ru/1/12546-4-kosti-pozvonochniy-stolb-columna-ve-sheynie-pozvonki-vertebrae-cervi-rtebralis-ris-cales-sostav-she.php wiki:ru:13876 wiki:ru:626713
СПИЛИВАЯ	fw2,wiki:ru	24,4	fw2:http://www.allwomens.ru/13786-kak-snyat-naroschennye-nogti-v-domashnih-usloviyah.html fw2:http://mynail.info/design/rospis/54-sozdanie-risunkov-na-nogtjakh-raznymi-metodami..html wiki:ru:86610 wiki:ru:4172420
ЧИТАБЕЛЬНА	fw2,wiki:ru	24,4	fw2:http://www.gmnet.ru/forums/showpost.php?p=159045&postcount=3 fw2:https://pechenek.net/web-design/css-web-design/css-kak-sdelat-ten/ wiki:ru:922692 wiki:ru:4797716
ШЕЛУШАЩИЙСЯ	fw2,wiki:ru	24,4	fw2:https://lifestyleladies.ru/raznoe/relefnyj-yazyk-prichiny.html fw2:http://virtpsiholog.ru/v-shekino.html wiki:ru:1008071 wiki:ru:1281992
ВОЗБУДИТЕСЬ	fw2,wikisource:ru	27,1	fw2:http://gregraporno.ru/post/28067 fw2:http://varporno.com/page/%D1%81%D0%BC%D0%BE%D1%82%D1%80%D0%B5%D1%82%D1%8C+%D0%BE%D0%BD%D0%BB%D0%B0%D0%B9%D0%BD+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D1%81%D1%82%D1%80%D0%B8%D0%BF%D1%82%D0%B8%D0%B7.html wikisource:ru:46866
МАМОЧКАХ	fw2,wikisource:ru	27,1	fw2:https://www.babyblog.ru/user/lenta/Kashtanella fw2:http://kultura-mariupol.org.ua/reports/1439.html wikisource:ru:1031503
НАКАЧИВАЕТЕ	fw2,wikisource:ru	27,1	fw2:http://lib.ru/NOSOW/nezn2.txt fw2:https://absolutera.ru/wiki/1309 wikisource:ru:1097484
ПОЛИСТАЛИ	fw2,wikisource:ru	27,1	fw2:https://crimea.ria.ru/opinions/20180628/1114728295.html?inj=1 fw2:http://www.spsl.nsc.ru/news-item/proekt-posrednik-informacionnyj-netvorking-opti-zapushhenen-otdelom-podderzhki-texnologij-i-innovacij-opti-gpntb-so-ran/ wikisource:ru:1041656
ПРИОТКРОЕТЕ	fw2,wikisource:ru	27,1	fw2:http://www.ronnastar.com/translations-index/russian-index.html?start=12 fw2:http://www.gorobzor.ru/articles/meloman/p-toile-glavnoe-lyubov-k-muzyke-i-lyudyam-30-04-2008 wikisource:ru:908933
ПРОПИЛИТЕ	fw2,wikisource:ru	27,1	fw2:http://laminirovanie5.ru/kallenbergwax.html fw2:https://meezav.xn----itbiqecbavjlej.xn--p1ai/mozhno-li-sverlit-plmtku-sverlom-po-betonu.php wikisource:ru:1043756
РАССАЖИВАЕМ	fw2,wikisource:ru	27,1	fw2:http://pospelov.org/showthread.php?tid=1045 fw2:http://delonomer.ru/detective.htm?article=76 wikisource:ru:1043994
ЗАДЕВШЕЕ	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:https://thram-m.ru/stati/bog-raboty-i-truda/ fw2:https://a-simakoff.livejournal.com/433918.html wiki:ru:7527 wiki:ru:601929 wikisource:ru:90831 wikisource:ru:196469
ИСТЛЕВАЛА	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:http://old.russ.ru/krug/20020816_gub-pr.html fw2:http://gtbsg.curiousprofanitydhz.ga/ wiki:ru:52844 wiki:ru:64328 wikisource:ru:23780 wikisource:ru:65773
ОХРАНИМ	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:http://archiv.kiev1.org/page-1356.html fw2:https://lomonosov.org/article/kto_takoij_villi_avgustat.htm wiki:ru:1264429 wiki:ru:2287826 wikisource:ru:6881 wikisource:ru:818002
ПООБНОСИЛИСЬ	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:http://2ndss.ru/bibl/Isaev.htm fw2:https://otzyvy.pro/reviews/otzyvy-tehnohim-dzhinsa-zakrashivaem-potertosti-na-dzhinsah-27513.html wiki:ru:3395859 wiki:ru:3920460 wikisource:ru:14598 wikisource:ru:364558
ПРИПРАВЛЯЛА	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:https://medrox.ru/raznoe/chernyj-perec-pri-ponose.html fw2:https://nizhegorodskaya-oblastnaya-detskaya-klinicheskaya-bolnitsa.ru/interesnoe/o-chyom-govorit-plohoj-appetit-i-chto-delat-esli-rebyonok-otkazyvaetsya-est wiki:ru:10129043 wiki:ru:10528738 wikisource:ru:1008797 wikisource:ru:1009859
СКИТАЛИЦЕЙ	fw2,wiki:ru,wikisource:ru	2,2,15	fw2:http://blog.flicker.org.ru/2015/01/4841/ fw2:http://forum3.tomsk.ru/tomsk_potaenniy/sdeminaria/ wiki:ru:930535 wiki:ru:2103212 wikisource:ru:340241 wikisource:ru:1000563
ОТРЕЗАВШЕЙ	fw2,wiki:ru,wikisource:ru	2,9,10	fw2:http://latintour.ru/nicaragua/ozero-nikaragua.html fw2:http://tdsiberia.ru/znakomstva-let/intim-foto-iz-znakomstva.php wiki:ru:1341685 wiki:ru:1953635 wikisource:ru:84496 wikisource:ru:1001831
СООБЩНИЦАМИ	fw2,wiki:ru,wikisource:ru	2,9,10	fw2:http://kinohod.ru/movie/749/ fw2:http://poesias.ru/in-proza/pemberton-maks/pemberton-maks1008.shtml wiki:ru:114776 wiki:ru:569167 wikisource:ru:1002643 wikisource:ru:1002736
ВИФЛЕЕМСКОЕ	fw2,wiki:ru,wikisource:ru	5,5,11	fw2:http://zonesoft.ru/avt/12/skachat-besplatno-igru-sims-4.html fw2:http://play-online-game.ru/bisnes/2443-betmen-igrat-besplatno-onlayn.html wiki:ru:377273 wiki:ru:936858 wikisource:ru:197711 wikisource:ru:207755
ЗАВОЕВЫВАЮЩЕГО	fw2,wiki:ru,wikisource:ru	5,5,11	fw2:http://epoha.kiev.ua/67-161-pochemu-zhenshchinam-tak-slozhno-ponimat-muzhchin fw2:https://isralove.org/load/13-1-0-3596 wiki:ru:872755 wiki:ru:5007024 wikisource:ru:1001556 wikisource:ru:1009364
КОМПРОМЕТИРУЮЩЕМ	fw2,wiki:ru,wikisource:ru	5,5,11	fw2:https://elections2020.spring96.org/ru/news/97384 fw2:http://br-perekrestok.ru/?module=articles&action=view&id=1279 wiki:ru:2448545 wiki:ru:7367600 wikisource:ru:103818 wikisource:ru:828499
СБРИТЫМИ	fw2,wiki:ru,wikisource:ru	5,5,11	fw2:https://economri.ru/raznoe/pricheski-dlya-podrostka-modnye-modnye-molodezhnye-pricheski-s-chelkoj-nabok-i-bez-nee-populyarnye-strizhki-na-korotkie-i-dlinnye-volosy.html fw2:https://sosbb.ru/raznoe-2/kak-zavyazat-top-knot-10-foto-s-variantami-strizhek-2.html wiki:ru:34402 wiki:ru:3009695 wikisource:ru:991227 wikisource:ru:997072
ВМЕШАЛА	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://ru.iherb.com/product-reviews/Garden-of-Life-Extra-Virgin-Coconut-Oil-32-fl-oz-946ml/11662/?p=1&fr=5 fw2:https://forumonti.com/threads/5612-Запеканка-с-киноа-и-цукини-(БЛ) wiki:ru:7001114 wikisource:ru:999645 wikisource:ru:1005429
ВОДИМСЯ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://www.dailysmi.net/news/469941/ fw2:http://outpouring.ru/blog/2013-11-09-4762 wiki:ru:8235723 wikisource:ru:4635 wikisource:ru:112582
ВЫДИРАЛА	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://lib.rus.ec/b/109610/read fw2:http://youlotto.ru/kak-ubrat-zhenskie-usiki-v-domashnih-usloviyah/ wiki:ru:8700418 wikisource:ru:162393 wikisource:ru:386988
КОРЕНЬЯМ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://velo.perm.ru/forum/index.php?s=6ab539d99fa0f8f09b46fde099122a79&act=Print&client=printer&f=10&t=17545 fw2:http://landscapediz.com/rasteniya/kustarniki/rekomendacii-po-vyrashhivaniyu-kaliny-buldenezh.html wiki:ru:1138074 wikisource:ru:44758 wikisource:ru:548591
КОСТЕРЧИК	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://savebest.ru/vse-zapisi/6-samyx-smachnyx-zabastovok-v-istorii.html fw2:http://www.artefakt.ru/Krinichka/Publications/29805/Inna--Glava-8- wiki:ru:9149049 wikisource:ru:580070 wikisource:ru:999060
КРОМСАЛА	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://samlib.ru/b/bleki_h/neboizemlya1.shtml fw2:https://www.mnenieguru.ru/index.php/spektakli/51-teatr-na-yugo-zapade/776-spektakl-tsiniki-teatr-na-yugo-zapade wiki:ru:13903 wikisource:ru:379938 wikisource:ru:379939
МИЛОВАЛАСЬ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://b4option.ru/25448.html fw2:http://a2options.ru/2740.html wiki:ru:6582994 wikisource:ru:897468 wikisource:ru:897527
ОПИСКАХ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://www.biblioteka3.ru/biblioteka/maksim_grek/nrav_soch_2/txt05.html fw2:https://germanokna.ru/nash-blog/dlina-proflista-dlya-kryshi.html wiki:ru:2314051 wikisource:ru:222542 wikisource:ru:1000336
ОТПИШЕШЬ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	8,1,1,12	fw2:http://bookz.ru/authors/sergei-minaev/the-telk_921/page-4-the-telk_921.html fw2:http://wap.ligovo.forum24.ru/?1-9-0-00000015-000-10001-0 web:prochtenie.org:https://prochtenie.org/experiments/29267 wiki:ru:372253 wikisource:ru:429326 wikisource:ru:997693
ПРИЖИМАЮЩИХСЯ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://rudocs.exdat.com/docs/index-64707.html fw2:https://terrao.livejournal.com/8437964.html wiki:ru:2435693 wikisource:ru:996537 wikisource:ru:997083
ПРИСУДИ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://www.medchitalka.ru/kanon/poniatie/21611.html fw2:https://zhilfonds.ru/administrativnoe-pravo/formulyarnoe-pravo-chto-eto-takoe-opisanie-i-osobennosti wiki:ru:4442141 wikisource:ru:58715 wikisource:ru:999343
СПУСТИВШЕГО	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://forum-msk.org/material/fpolitic/9884431.html fw2:http://qezorykis.yqujocicu.ru/uteqosy/58414.asp wiki:ru:6709754 wikisource:ru:414510 wikisource:ru:864848
ТРАНЖИРИЛИ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://superkaktus.ru/vlyublennost-eto-bolezn/ fw2:http://www.edgarcaysi.narod.ru/osho_knmudrosti_1.html wiki:ru:9086706 wikisource:ru:160345 wikisource:ru:997059
УТРУЖДЕНИЯ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://b10option.ru/18322.html fw2:http://b10option.ru/29714.html wiki:ru:1111374 wikisource:ru:552009 wikisource:ru:869940
ХВАЛЕНЫМИ	fw2,wiki:ru,wikisource:ru	8,1,12	fw2:http://evimturkiye.com/forum/75-3621-1 fw2:https://infourok.ru/vneklassnoe-meropriyatie-master-derzkih-operaciy-posvyaschennoe-geroyu-sovetskogo-soyuza-che-imya-nosit-shkola-587334.html wiki:ru:11509841 wikisource:ru:999079 wikisource:ru:1002249
НИАГАРСКОЙ	fw2,wiki:ru,wikisource:ru	2,16,5	fw2:http://readly.ru/author/287119/ fw2:https://tv-soyuz.ru/qna/otets-dmitriy-rasskazhite-pro-teh-svyatyh-lyudey-kotorye-vstrechalis-v-zhizni-lichno-vam wiki:ru:91515 wiki:ru:134252 wikisource:ru:97612 wikisource:ru:100329
ФЕХТОВАЛА	fw2,wiki:ru,wikisource:ru	2,16,5	fw2:http://persones.ru/person-8162.html fw2:https://nathoncharova.livejournal.com/29440226.html wiki:ru:143360 wiki:ru:167293 wikisource:ru:1003127 wikisource:ru:1024973
АРИЙКИ	fw2,wiki:ru,wikisource:ru	5,12,6	fw2:http://b6option.ru/5295.html fw2:http://b7option.ru/18072.html wiki:ru:165199 wiki:ru:171812 wikisource:ru:55413 wikisource:ru:821379
ОБЕЗЛЮДЕНИЮ	fw2,wiki:ru,wikisource:ru	5,12,6	fw2:http://bcbs.lg.ua/kraevedenie/history_lg/ fw2:https://yablor.ru/blogs/rojdaemost-v-shvecii-i-dr-stranah-s/7066989 wiki:ru:16495 wiki:ru:142598 wikisource:ru:87439 wikisource:ru:89796
ПАРТИЗАНЩИНОЙ	fw2,wiki:ru,wikisource:ru	5,12,6	fw2:http://ar4es.info/41513 fw2:http://primoboliq.spartalabs.ru/elite-mega-gainer/juice-revolution-kurovskoe/ wiki:ru:155867 wiki:ru:817235 wikisource:ru:2490 wikisource:ru:290217
ПОСОХАХ	fw2,wiki:ru,wikisource:ru	5,12,6	fw2:https://thetraveller.ru/guide_books/%D0%A2%D1%83%D1%80%D1%86%D0%B8%D1%8F/%D0%90%D0%BB%D0%B0%D1%80%D0%B0-%D1%85%D0%B0%D0%BD fw2:https://fakeoff.org/history/pervaya-pandemiya wiki:ru:13049 wiki:ru:71160 wikisource:ru:169105 wikisource:ru:328835
СДАЮЩИМСЯ	fw2,wiki:ru,wikisource:ru	8,8,7	fw2:http://shtanga.forum24.ru/?1-1-0-00000290-000-0-0 fw2:http://construction-repair.ru/obustrojstvo-territorii/remont-v-arendovannoj-kvartire.html wiki:ru:1961810 wiki:ru:2818474 wikisource:ru:38021 wikisource:ru:1005346
БЕЗРОГИМ	fw2,wiki:ru,wikisource:ru	11,4,8	fw2:https://ifreedom.su/%D0%B4%D0%B0-%D0%B7%D0%B4%D1%80%D0%B0%D0%B2%D1%81%D1%82%D0%B2%D1%83%D0%B5%D1%82-%D0%BF%D1%80%D0%B8%D0%B7%D1%8B%D0%B2/%D0%B3%D0%BB%D0%B0%D0%B2%D0%B0-530-%D0%B1%D0%BB%D0%B5%D1%81%D1%82%D1%8F%D1%89%D0%B8%D0%B9-%D0%BF%D0%BB%D0%B0%D0%BD-%D1%84%D0%B5%D0%B8-%D1%84%D0%B5%D0%BD%D0%B8%D0%BA%D1%81/ fw2:https://serebniti.ru/forum/viewtopic.php?f=57&t=1748&start=60 wiki:ru:52876 wiki:ru:120093 wikisource:ru:134921 wikisource:ru:155856
ВЫТОРГОВЫВАЛ	fw2,wiki:ru,wikisource:ru	11,4,8	fw2:http://www.anuragtyagiclasses.org/how-to-select-in-neet-in-3-months/?unapproved=3048&moderation-hash=95bd552ede7fb4ea904f667d1cdc8a31 fw2:https://www.e-reading.club/bookreader.php/1052122/Hardi_-_Vlast_bez_slavy.html wiki:ru:36716 wiki:ru:1499759 wikisource:ru:870339 wikisource:ru:1021845
ЗАМЕРЗАЮЩИМИ	fw2,wiki:ru,wikisource:ru	11,4,8	fw2:http://www.libed.ru/knigi-nauka/1084818-1-ispolzovanie-elektronnih-taheometrov-stroitelnom-processe-danilchik-studentka-karelina-ktn-docent-altayskiy.php fw2:http://sadoviy-centr.ru/sustavyi/zabolevaniya-fizicheskie/ wiki:ru:35128 wiki:ru:677239 wikisource:ru:68902 wikisource:ru:171417
ЛИКЕРНУЮ	fw2,wiki:ru,wikisource:ru	11,4,8	fw2:http://www.litra.ru/fullwork/get/woid/00115831189942111319/page/2/ fw2:https://san-fic.ru/kofejnyj-koktejl.html wiki:ru:99079 wiki:ru:209460 wikisource:ru:8239 wikisource:ru:881392
ПРИКОСНУВШИХСЯ	fw2,wiki:ru,wikisource:ru	11,4,8	fw2:http://www.sozvuchie.by/proekty/pisateli-kavkaza/item/788-salikh-gurtuev-stikhi-i-poemy.html fw2:https://www.kommersant.ru/doc/4135052 wiki:ru:52999 wiki:ru:649510 wikisource:ru:40406 wikisource:ru:61530
ВЫВЕДАЙТЕ	fw2,wikisource:ru	14,9	fw2:http://e-libra.ru/read/349132-shit-na-vratah.html fw2:https://www.gecknostr.online/fandom/ffxiv/fanfic-ffxiv/moraby-drydocks wikisource:ru:869913 wikisource:ru:1002739
ВЫМАЛИВАНИЕ	fw2,wikisource:ru	14,9	fw2:http://b4option.ru/15814.html fw2:http://b11option.ru/21545.html wikisource:ru:217831 wikisource:ru:1007964
НАШЛЕПАЛ	fw2,wikisource:ru	14,9	fw2:http://b17option.ru/19363.html fw2:http://beoptions.ru/18391.html wikisource:ru:999848 wikisource:ru:1004422
ОБОЖРАВШИСЬ	fw2,wikisource:ru	14,9	fw2:http://b17option.ru/13007.html fw2:http://lib.ru/INOOLD/DZHONSON/jonson_fair.txt wikisource:ru:30506 wikisource:ru:1001708
ПОДОЛЬЮТ	fw2,wikisource:ru	14,9	fw2:http://www.ladylib.net/fb/php/rodzhers_rozmari_temnie_ogni/rodzhers_rozmari_temnie_ogni_GG_45.php fw2:https://detaly.co.il/evrei-gotovyatsya-pokinut-argentinu/ wikisource:ru:870084 wikisource:ru:1002781
РАЗДЕЛАЙТЕСЬ	fw2,wikisource:ru	14,9	fw2:http://oldcityretrogames.ru/publ/polnoe_opisanie_prokhozhdenija_igry/snes_super_nintendo_super_famicom/final_fantasy_6_vi_poslednjaja_fantazija_6_chast_6/65-1-0-337 fw2:http://kanobu.ru/pub/206974/ wikisource:ru:38110 wikisource:ru:1016224
РАЗЭТАКИЙ	fw2,wikisource:ru	14,9	fw2:http://psyberia.ru/mindterritory/revnost fw2:http://b13option.ru/2599.html wikisource:ru:60059 wikisource:ru:394255
РАСКОШЕЛИЛАСЬ	fw2,wikisource:ru	14,9	fw2:http://www.bayernglobal.de/userVZ/katalog-diet-na-mesyats-jumyc.xml fw2:http://www.rabochy-put.ru/society/11156-pod-smolenskom-ne-mogut-potushit-gorjashhuju.html wikisource:ru:1000941 wikisource:ru:1002623
РАСПИВАЕМ	fw2,wikisource:ru	14,9	fw2:http://zetlana.web-box.ru/blog fw2:https://soch-sabaevo.ru/mozhno-li-raspivat-spirtnye-napitki-v/ wikisource:ru:1002918 wikisource:ru:1005316
РАССЧИТАЕШЬСЯ	fw2,wikisource:ru	14,9	fw2:http://rusk.ru/st.php?idar=155035 fw2:http://varporno.com/page/%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%B7%D0%B0%D1%81%D0%B2%D0%B5%D1%82%D1%8B+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%B5%D0%BA.html wikisource:ru:349943 wikisource:ru:435558
РАСШАТАВШИЙСЯ	fw2,wikisource:ru	14,9	fw2:http://ydoma.info/electricity-vyklyuchatel-elektricheskiy.html fw2:http://prosteny.ru/floors/749-chto-delat-esli-skripit-derevyannyy-pol.html wikisource:ru:84330 wikisource:ru:453025
СМАКУЕТЕ	fw2,wikisource:ru	14,9	fw2:http://www.zharov.com/pisma.html fw2:http://msforum.samaradom.ru/lofiversion/index.php/t9103.html wikisource:ru:15961 wikisource:ru:997432
ЧЕРВИВУЮ	fw2,wikisource:ru	14,9	fw2:https://vilkaa.ru/sonnik-vangi-chemu-snyatsya-chervi/ fw2:https://muzgdp3.ru/prochee/blednaya-poganka-opisanie-priznaki-otravleniya-profilaktika.html wikisource:ru:52855 wikisource:ru:761449
АДАМАНТИНА	fw2,wiki:ru	2,23	fw2:https://bookz.ru/authors/stiven-frai/mif-gre_061/page-2-mif-gre_061.html fw2:https://minecrafthub.ru/mods/adabranium wiki:ru:1138929 wiki:ru:1162397
АРМИЛЛЯРНУЮ	fw2,web:prochtenie.org,wiki:ru	2,1,23	fw2:https://natworld.info/nauki-o-prirode/astrolyabiya-chto-eto-takoe-dlya-chego-nuzhna-istoriya-izobreteniya fw2:https://www.freepapers.ru/44/kontrolnaya-rabota-po-koncepciyam-sovremennogo/249008.1665631.list1.html web:prochtenie.org:https://prochtenie.org/passage/29252 wiki:ru:1454 wiki:ru:6276
БОТСВАНСКОГО	fw2,wiki:ru	2,23	fw2:http://detectivebooks.ru/book/37641802/ fw2:https://dogcatdog.ru/cernonogaa-koska-harakter-i-vnesnost-areal-obitania-i-obraz-zizni-razmnozenie-i-cislennost-vida/ wiki:ru:1095918 wiki:ru:1255419
ОКОЛОЗЕМНЫМИ	fw2,wiki:ru	2,23	fw2:http://xn--b1amnebsh.pp.ua/nasa-predstavilo-novyy-plan-po-otrazheniyu-asteroidnyh-ugroz/ fw2:http://delovoykluch.ru/igri/programma-dlya-igri-v-ruletku-v1-0.php wiki:ru:13546 wiki:ru:120796
РАЛЛИСТОВ	fw2,wiki:ru	2,23	fw2:http://66.ru/auto/news/90652/ fw2:https://ru.motorsport.com/wrc/news/chempion-wrc-avtosport-ne-mozhet-zhit-odnim-elektrichestvom/6839396/ wiki:ru:266461 wiki:ru:350785
ИНСЦЕНИРОВАННОМ	fw2,wiki:ru,wikisource:ru	5,19,1	fw2:http://bookap.info/psywar/sheynov_skrytoe_upravlenie_chelovekom/gl69.shtm fw2:http://www.maam.ru/detskijsad/neposredstvenaja-obrazovatelnaja-dejatelnost-po-teme-raskazyvanie-skazki-kurochka-rjaba-v-inscenirovanom-variante.html wiki:ru:13680 wiki:ru:45567 wikisource:ru:1179240
ПТИЦЕФЕРМОЙ	fw2,wiki:ru,wikisource:ru	5,19,1	fw2:http://b16option.ru/25004.html fw2:https://texstilmaxra.ru/movies/pobeg-iz-kuratnika-2-data-vyhoda-prodolzenia-multfilma.html wiki:ru:308327 wiki:ru:4009138 wikisource:ru:1046383
