#blinkered/attestations/2 language=ru words=70745 sources=8 built=2026-09-21 digest=6c7e7a786715339b
#tokens fw2=937082939 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ХВОРА	fw2,wiki:ru,wikisource:ru	2,4,18	fw2:https://www.rulit.me/books/pauchiha-read-73852-1.html fw2:http://fondfond.org/?p=13839 wiki:ru:11551 wiki:ru:372418 wikisource:ru:215093 wikisource:ru:999451
БРЫЗГАЛКУ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://www.2mm.ru/razvitie/1081/igry-s-vodoy fw2:https://dibroff.ru/bytovaja-tehnika/kak-ocistit-duhovku.html wiki:ru:3508954 wikisource:ru:1098292
ВСТРЯНЕТ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://b12option.ru/7287.html fw2:http://b12option.ru/8918.html wiki:ru:5470508 wikisource:ru:997162
НАКАЧИВАНИЮ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://i-magik.ru/sovety/kak-bystro-ubrat-zhivot-i-boka.html fw2:http://www.kakprosto.ru/kak-60184-kak-nakachat-ruki-s-pomoshchyu-ganteley wiki:ru:10227645 wikisource:ru:302012
ОПЕРИРУЙТЕ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://smart-lab.ru/blog/27910.php fw2:https://vyuchit.work/kopirayting/tekstyi/prodayuschie/kak-nuzhno-pisat-prodayushhie-teksty.html wiki:ru:3743456 wikisource:ru:826876
ОСМАТРИВАЙТЕСЬ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://hqclub.net/category/drama-melodrama-adventure/king_kong_king_kong_extended_cut_2005_bdrip.html fw2:http://hqclub.net/category/drama/prisluga_the_help_2011_bdrip.html wiki:ru:3818139 wikisource:ru:1033589
ПЕРСОНАЛОК	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://airwar.ru/enc/craft/an124.html fw2:http://softblog.ru/ wiki:ru:7295389 wikisource:ru:352718
ПОДГРЕСТИ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://lgz.ru/article/N21--6276---2010-05-26-/V%D0%B5losip%D0%B5d-s-kvadratn%D1%8Bmi-kol%D1%91sami12788/ fw2:http://b2b2.su/book-14555.html wiki:ru:72692 wikisource:ru:1014811
УВЛЕКАТЕЛЬНЕЙШУЮ	fw2,wiki:ru,wikisource:ru	33,1,1	fw2:http://www.bgoperator.ru/price.shtml?flt=100410419078&tid=280&action=posts&id_otz=128012010175506559 fw2:http://pirates-life.ru/blog/igry_dlja_devochek_na_gamesforgirlls_com/2013-12-16-1268 wiki:ru:10204940 wikisource:ru:1011645
ВОСТОРГАЛО	fw2,wikisource:ru	5,19	fw2:http://www.gumer.info/bogoslov_Buks/ekklesia/zheln/index.php fw2:https://aldebaran.ru/author/stanislavovich_evdokimov_grigoriyi/kniga_liven_povest/read/pagenum-2/ wikisource:ru:68735 wikisource:ru:213628
ВСКРУЖИТЕ	fw2,wikisource:ru	5,19	fw2:http://488f.cf/forum6434-chekovaya-knizhka-zhelaniy-dlya-nee-kupit-spb.html fw2:https://geoclab.ru/raznoe/alushta-plyazh-peschanyj-nedopustimoe-nazvanie.html wikisource:ru:997192 wikisource:ru:997922
ВТОПЧУТ	fw2,wikisource:ru	5,19	fw2:https://urallove.ru/yfile-39146.html fw2:https://ford-sun.ru/raznoe-2/ford-tranzit-obzor-obzor-gruzovogo-furgona-ford-transit-ford-tranzit.html wikisource:ru:212090 wikisource:ru:999636
ВЫДРЕССИРОВАННОЙ	fw2,wikisource:ru	5,19	fw2:http://www.zooprice.ru/dogs/21765.html fw2:https://healthy-animal.ru/obzor-samyh-redkih-porod-sobak-v-rossii-i-vo-vsem-mire-neobycnye-vidy/ wikisource:ru:149633 wikisource:ru:997810
ДОСЧИТАЕМСЯ	fw2,wikisource:ru	5,19	fw2:http://fancon.ru/2017v_Devyatyj_sprava_v_odnom_ryadu_s_vysokomeriem/ fw2:https://www.vesti.ru/article/2481547 wikisource:ru:358059 wikisource:ru:358060
ЗАВЛЕКАЕШЬ	fw2,wikisource:ru	5,19	fw2:http://stixi-pozdravleniya.ru/stixi-luchshemu-muzhchine fw2:https://age40.ru/raznoe/kak-mne-priznatsya-v-lyubvi-devushke-kak-priznatsya-devochke-v-lyubvi.html wikisource:ru:139074 wikisource:ru:155231
ЗАГОВАРИВАЛИСЬ	fw2,wikisource:ru	5,19	fw2:http://inance.ru/2014/06/22june/ fw2:http://www.ladylib.net/fb/php/makbeyn_lori_kogda_siyanie_nishodit/makbeyn_lori_kogda_siyanie_nishodit_GG_24.php wikisource:ru:1909 wikisource:ru:178678
ЗАСИДИТЕСЬ	fw2,wikisource:ru	5,19	fw2:http://www.theatre-library.ru/files/f/farker/farker_1148.html fw2:http://notoffended.ru/polezno/kak-perestat-orat-na-rebenka/ wikisource:ru:84491 wikisource:ru:897713
ЗАТМИ	fw2,wikisource:ru	5,19	fw2:http://stihiblog.ru/rustaveli-stih-takimi-zhe/ fw2:https://sg1.ru/cto-podarit-krestnice-na-1-godik wikisource:ru:26126 wikisource:ru:51911
ЛАСКАЕМСЯ	fw2,wikisource:ru	5,19	fw2:https://www.baby.ru/community/view/44180/forum/post/122297202/ fw2:http://5405450.ru/prostitutok/smotret-onlayn-besplatno-foto-prostitutok-ulyanovska.php wikisource:ru:1010072 wikisource:ru:1018325
ОСМОТРИШЬСЯ	fw2,web:prochtenie.org,wikisource:ru	5,1,19	fw2:http://www.motocikl-skuter.ru/showthread.php?s=39d0bb3150bab719716461dc1be75e2b&t=667 fw2:http://santarom.ru/pozdravlenie-sanku/ web:prochtenie.org:https://prochtenie.org/passage/29161 wikisource:ru:829052 wikisource:ru:997658
ОТДЕЖУРИЛ	fw2,wikisource:ru	5,19	fw2:https://gb.anekdot.ru/useranekdot/?author=25092 fw2:http://corii.concernaccidentalvih.gq/ wikisource:ru:852449 wikisource:ru:932962
ПОГОРДИЛСЯ	fw2,wikisource:ru	5,19	fw2:http://loppe.s5.com/nemeckaya-pornukha.html fw2:http://b9option.ru/4846.html wikisource:ru:10003 wikisource:ru:870345
ПОГОРЯЧИТСЯ	fw2,wikisource:ru	5,19	fw2:https://thram-m.ru/stati/bog-raboty-i-truda/ fw2:http://www.quinngabriel.szm.com/inf-183306.html wikisource:ru:19297 wikisource:ru:767339
ПОДДАДУТ	fw2,wikisource:ru	5,19	fw2:http://wap.hiend.borda.ru/?1-3-20-00000002-000-10001-0 fw2:http://www.ulitka.com/%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%B0_%D0%B2_%D0%B0%D1%80%D0%BC%D0%B8%D0%B8_%D1%81%D1%88%D0%B0/invisible_war_%D0%B8%D0%BB%D0%B8_%D0%BD%D0%B0%D1%81%D0%B8%D0%BB%D0%B8%D0%B5_%D0%B6%D0%B5%D0%BD%D1%89%D0%B8%D0%BD_%D0%B2_%D0%BC%D0%B8%D0%BB%D0%B8%D1%82%D0%B0%D1%80%D0%B8-57233-4.html wikisource:ru:23784 wikisource:ru:36563
ПОКАРАЙТЕ	fw2,wikisource:ru	5,19	fw2:http://www.zharov.com/pisma.html fw2:http://r2-item.ru/ wikisource:ru:201240 wikisource:ru:386378
ПОСУЛИТЕ	fw2,wikisource:ru	5,19	fw2:https://detstrana.ru/user/svetlana-anatolevna/chudesnye-sny/ fw2:http://www.lki.ru/text.php?id=2647 wikisource:ru:902112 wikisource:ru:997066
ПРЕДОСТЕРЕГАЕТЕ	fw2,wikisource:ru	5,19	fw2:https://painandsufferingsettlement.info/nst-smotret-onlayn-pryamoy-efir fw2:http://spicy-thai.ru/goroda/goliy-devushki-rostova.php wikisource:ru:1000682 wikisource:ru:1010954
ПРИГЛЯДИТЕ	fw2,wikisource:ru	5,19	fw2:http://www.of-md.com/thd-nls-prdl/ fw2:https://www.ruslit.net/preview.php?path=04240430043D04420430044104420438043A0430/0420044304410441043A04380435%20041004320442043E0440044B/04140415041604170418041A/041A0440044B043C043E0432%200418043B044C044F/0414043504420438%2004210438043B0430043D044B/&fname=211602%20041D04300442044F043D044304420430044F%20041F0430044304420438043D0430%200422043E043C%202.txt wikisource:ru:828278 wikisource:ru:869852
ПРИДВИНЕТСЯ	fw2,wikisource:ru	5,19	fw2:http://subscribe.ru/digest/health/doctor/n156615815.html fw2:https://pccenter.online/internet-tv-v-izraile wikisource:ru:869983 wikisource:ru:1001513
ПРИСВИСТЫВАТЬ	fw2,wikisource:ru	5,19	fw2:http://www.lib.ru/LINDGREN/malysh.txt fw2:http://zvukoed.com/whizzer-he03/?replytocom=2579 wikisource:ru:2699 wikisource:ru:4937
ПРОСКАЧУ	fw2,wikisource:ru	5,19	fw2:http://ochepyatki.ru/view_video.php?viewkey=535464f fw2:https://95live.ru/world-history/xenophon-anabasis-book-7.html wikisource:ru:9858 wikisource:ru:32877
ПРОШТРАФИЛАСЬ	fw2,wikisource:ru	5,19	fw2:http://shop.itukos.ru/pages_nacaloytg_128.html fw2:https://womo.ua/womo-portret-inna-sovsun/ wikisource:ru:539436 wikisource:ru:983524
РАЗОМКНУЛОСЬ	fw2,wikisource:ru	5,19	fw2:http://lit.lib.ru/k/kuznecow_s_j/net.shtml fw2:https://bdesh.info/internet-televidenie-v-koroleve.php wikisource:ru:357635 wikisource:ru:357638
РАСПИШЕШЬСЯ	fw2,wikisource:ru	5,19	fw2:http://modernlib.ru/books/sholohov_mihail_aleksandrovich/sudba_cheloveka/read_2/ fw2:http://www.ivetta.ua/zarplata-kak-pravilno-obsudit-usloviya/ wikisource:ru:20169 wikisource:ru:38006
РАСПЫЛИЛСЯ	fw2,wikisource:ru	5,19	fw2:http://b9option.ru/14289.html fw2:https://vduhe.info/2018/06/04/%D0%BC%D1%8B%D1%81%D0%BB%D0%B8-%D0%BE-%D0%BC%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%B8-%D1%85%D1%83%D0%B6%D0%B5-%D0%BF%D0%B8%D1%80%D0%B0%D0%BD%D0%B8%D0%B9/ wikisource:ru:580077 wikisource:ru:999863
РОСИСТОМУ	fw2,wikisource:ru	5,19	fw2:https://lifeinbooks.net/read-online/pravda-i-drugaya-lozh-sasha-arango/ fw2:https://bobry-2.ru/koty-voiteli-voron-ye-pero/ wikisource:ru:33686 wikisource:ru:386966
РЫЩЕМ	fw2,wikisource:ru	5,19	fw2:http://n4options.ru/5410.html fw2:http://www.liveinternet.ru/tags/%DE%E6%ED%E0%FF+%C0%F4%F0%E8%EA%E0/ wikisource:ru:31977 wikisource:ru:130350
СОБЛАГОВОЛЮ	fw2,wikisource:ru	5,19	fw2:https://with-astronotus.livejournal.com/278990.html fw2:https://mfk-portovik.ru/kupit-mdma-v-stolitse-nur-sultanpodrobnee-1.php wikisource:ru:569470 wikisource:ru:997148
СОСРЕДОТОЧИВАЮСЬ	fw2,wikisource:ru	5,19	fw2:http://user.vglub.ru/pages_olodasera_100.html fw2:http://fullconsistencysports.ru/telefon/intimnie-znakomstva-s-telefonom.php wikisource:ru:267908 wikisource:ru:940639
УСКАЧУ	fw2,wikisource:ru	5,19	fw2:http://lib.ru/RUSS_DETEKTIW/BAKUNIN/chernyjmonah.txt fw2:http://lib.ru/POEZIQ/KITS/keats2_1.txt wikisource:ru:9863 wikisource:ru:159640
ХЛЕСТАТЬСЯ	fw2,wikisource:ru	5,19	fw2:https://moidom38.ru/zagotovka-venikov-bani/ fw2:http://www.litra.ru/fullwork/get/woid/00243951224693655134/ wikisource:ru:143741 wikisource:ru:194006
ШТУКАРЯ	fw2,wikisource:ru	5,19	fw2:http://n4options.ru/28997.html fw2:http://moy.bike/chto-kupit-posle-pokupki-velosipeda/?replytocom=13002 wikisource:ru:997761 wikisource:ru:997783
МУССОНУ	fw2,wiki:ru,wikisource:ru	2,11,13	fw2:http://booking-otel.ru/?p=5%E2%8C%A9=en&country=206%C2%AEion=ph&iata=MNL&title=Philippines&hotel=Antoines%20Studio%20Apartment%20Double%20Room%201 fw2:https://bkinfo-321.site/sport-onlayn-translyacii-prognoz/ wiki:ru:2838 wiki:ru:341412 wikisource:ru:199001 wikisource:ru:199026
ЗАКЛЕЙМЕННЫМИ	fw2,wiki:ru,wikisource:ru	5,7,14	fw2:http://www.relga.ru/Environ/WebObjects/tgu-www.woa/wa/Main?textid=372&level1=main&level2=articles fw2:http://www.ostatok.net/otstuplenie_Cerkvi_adventisty.html wiki:ru:1496848 wiki:ru:8708213 wikisource:ru:143828 wikisource:ru:143833
КАЛЫМЕ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	5,1,7,14	fw2:http://referat-aly.clan.su/news/sotnikov_analiz/2013-07-10-92 fw2:https://kazka.ru/lisica-svaxa.html web:prochtenie.org:https://prochtenie.org/passage/29262 wiki:ru:257926 wiki:ru:519390 wikisource:ru:95524 wikisource:ru:473965
СВЕРХРАЗУМНОЕ	fw2,wiki:ru,wikisource:ru	5,7,14	fw2:https://ridero.ru/books/lakonichnaya_filosofskaya_enciklopediya/freeText fw2:http://r3.geschichte-chronologie.de/index.php/2008-11-15-19-11-17-62573/2009-02-02-21-50-14-23809/52-%D1%83%D0%B2%D0%B5-%D1%82%D0%BE%D0%BF%D0%BF%D0%B5%D1%80-%D0%B2%D0%B5%D0%BB%D0%B8%D0%BA%D0%B8%D0%B9-%D0%BE%D0%B1%D0%BC%D0%B0%D0%BD-%D0%B3%D0%BB%D0%B0%D0%B2%D1%8B5-9?tmpl=component&print=1 wiki:ru:2924 wiki:ru:4417 wikisource:ru:82382 wikisource:ru:114036
ВОСПЛАМЕНЯЮЩЕЕ	fw2,wiki:ru,wikisource:ru	8,3,15	fw2:http://log-in.ru/books/brenda-dzhoys-obretennaya-lubov/ fw2:https://antimaidan.ru/article/11397 wiki:ru:11626 wiki:ru:787204 wikisource:ru:1007838 wikisource:ru:1008443
РОНЯЮЩИЕ	fw2,wiki:ru,wikisource:ru	8,3,15	fw2:https://dmitrschool04.ru/daty/sud-i-kazn.html fw2:https://pda.litres.ru/andrey-kruz/na-poroge-tmy/chitat-onlayn/ wiki:ru:67169 wiki:ru:251601 wikisource:ru:2839 wikisource:ru:267903
СТОПТАТЬ	fw2,wiki:ru,wikisource:ru	8,3,15	fw2:http://www.topos.ru/article/3687 fw2:http://a2options.ru/9010.html wiki:ru:187102 wiki:ru:729309 wikisource:ru:656745 wikisource:ru:991036
СХОДЯЩИМИ	fw2,wiki:ru,wikisource:ru	8,3,15	fw2:http://akwa.in.ua/15/15-seks-video-russkih-vecherinok.php fw2:http://zaharprilepin.ru/ru/zhivaya-rech/bloggeri-o-zahare-prilepine-7.html wiki:ru:220536 wiki:ru:2139624 wikisource:ru:179784 wikisource:ru:386466
ОДУРМАНЕННЫМ	fw2,wiki:ru,wikisource:ru	8,10,10	fw2:http://you-books.com/book/L-Edrian/Polnochnye-uzy fw2:https://trailrunningschool.com/intervyu-s-antonom-dyukarevym-v-gorah-mogu-hot-tselyj-den-bezhat/ wiki:ru:203716 wiki:ru:659449 wikisource:ru:553056 wikisource:ru:857090
ПАСУЯ	fw2,wiki:ru,wikisource:ru	8,10,10	fw2:https://fmagazin.ru/club/reviews/2019/5/obzor_kosadaka_alligator_dostupnogo_silovogo_udilischa_dlya_trollinga_i_donki.html fw2:http://samlib.ru/j/jurkewich_aw/pxjanicaizklanaakamacu.shtml wiki:ru:157342 wiki:ru:170370 wikisource:ru:382638 wikisource:ru:765220
ПОМИНАЕМОГО	fw2,wiki:ru,wikisource:ru	8,10,10	fw2:http://www.hesychasm.ru/library/Name/secr4.htm fw2:https://www.liveinternet.ru/users/isemnus/ wiki:ru:101403 wiki:ru:230647 wikisource:ru:144172 wikisource:ru:292616
ДОВЕРИВШИЙ	fw2,wiki:ru,wikisource:ru	11,6,11	fw2:http://tv29.ru/index.php?point=main&date=1484942399 fw2:https://hi-news.ru/technology/sekretnyj-proekt-elona-maska.html wiki:ru:1404 wiki:ru:3647139 wikisource:ru:341010 wikisource:ru:365146
ДУРАШЛИВЫЕ	fw2,wiki:ru,wikisource:ru	11,6,11	fw2:http://rusk.ru/st.php?idar=414010 fw2:https://lapatuhi.com/animatory-klouny wiki:ru:9783 wiki:ru:99747 wikisource:ru:308412 wikisource:ru:580077
ВЦЕПЛЯЛАСЬ	fw2,wiki:ru,wikisource:ru	14,2,12	fw2:http://b7option.ru/3869.html fw2:http://www.sapkowski.su/modules.php?name=Articles&pa=showarticle&artid=164 wiki:ru:1287432 wiki:ru:6826892 wikisource:ru:97507 wikisource:ru:1000129
ОБОДРАЛСЯ	fw2,wiki:ru,wikisource:ru	14,2,12	fw2:http://b9option.ru/25688.html fw2:http://7days.ru/caravan-collection/2013/1/viktor-loginov-vremya-platit-dolgi/19.htm wiki:ru:3201902 wiki:ru:7110309 wikisource:ru:981630 wikisource:ru:997056
ПОСИНЕЮТ	fw2,wiki:ru,wikisource:ru	14,2,12	fw2:http://www.thesimsworldnew.ru/forum/117-3272-1 fw2:https://otnogi.ru/bolezn/varikoz/elastichnyj-bint-pri-varikoznom-rasshirenii-ven.html wiki:ru:738076 wiki:ru:11048706 wikisource:ru:883138 wikisource:ru:997728
СПЕКШУЮСЯ	fw2,wiki:ru,wikisource:ru	14,2,12	fw2:http://www.ladylib.net/fb/php/benconi_zhyuletta_izumrudi_proroka_hromoy_iz_varshavi_5/benconi_zhyuletta_izumrudi_proroka_hromoy_iz_varshavi_5_GG_4.php fw2:http://sharpknife.ru/?p=182 wiki:ru:198025 wiki:ru:8186836 wikisource:ru:89176 wikisource:ru:94449
ТРОПКАХ	fw2,wiki:ru,wikisource:ru	14,2,12	fw2:http://www.hunting.ru/articles/view/56418/ fw2:https://www.e-reading.life/bookreader.php/1073315/Augusta_Yozef_-_Ischeznuvshiy_mir.html wiki:ru:200687 wiki:ru:10131812 wikisource:ru:818005 wikisource:ru:1015169
ЗАСТРАИВАЛ	fw2,wiki:ru,wikisource:ru	8,17,5	fw2:http://ru.wikipedia.org/wiki/%D0%96%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B3%D0%BE%D1%80%D1%81%D0%BA-%D0%98%D0%BB%D0%B8%D0%BC%D1%81%D0%BA%D0%B8%D0%B9 fw2:http://mirznanii.com/info/a30017_ponyatie-i-vidy-servitutov-emfitevzis-i-superfitsiy wiki:ru:4347 wiki:ru:100017 wikisource:ru:15791 wikisource:ru:997431
РАЦЕМИЧЕСКОГО	fw2,wiki:ru,wikisource:ru	8,17,5	fw2:http://calepino.ru/c38/file220776.html fw2:http://www.pachicuquintana.com/opposite/metodon-v-chulim-3.html wiki:ru:21228 wiki:ru:23558 wikisource:ru:112292
ВЕСЯЩЕЙ	fw2,wiki:ru,wikisource:ru	14,9,7	fw2:http://subscribe.ru/catalog/culture.people.blindunlimited/thread/?pos=11 fw2:http://winestyle.com.ua/products/Los-Azulejos-Reposado-50.html wiki:ru:109898 wiki:ru:177548 wikisource:ru:838900 wikisource:ru:838903
ГРАФОМАНОМ	fw2,wiki:ru,wikisource:ru	14,9,7	fw2:http://forums.balancer.ru/society/2016/02/t86137_14--kto-chto-chitaet.html fw2:https://gazetaogazetah.ru/234.html wiki:ru:70331 wiki:ru:77718 wikisource:ru:2798 wikisource:ru:1003116
ПАРИЛЬНЯ	fw2,wiki:ru,wikisource:ru	14,9,7	fw2:https://www.tproekt.com/10-lucsih-pecej-dla-bani-i-sauny/ fw2:http://www.temaufa.ru/articles/ wiki:ru:59217 wiki:ru:139581 wikisource:ru:403577 wikisource:ru:404536
ДОПРЫГНУЛ	fw2,wiki:ru,wikisource:ru	17,5,8	fw2:http://lepel.by/news2/863 fw2:http://health4women.ru/patsientam/pochemu-chelovek-ne-mozhet-sobrat-kubik-rubika.html wiki:ru:2961267 wiki:ru:3347506 wikisource:ru:162169 wikisource:ru:997767
ПОПУТЧИКЕ	fw2,wiki:ru,wikisource:ru	17,5,8	fw2:https://spanglers.info/znakomstva/znakomstvo-s-volostimi-parnyami-v-minske.php fw2:http://tour.bigmir.net/traveler/show/954085/ wiki:ru:522 wiki:ru:5679012 wikisource:ru:156061 wikisource:ru:997764
УДАЧЛИВУЮ	fw2,wiki:ru,wikisource:ru	17,5,8	fw2:http://bollyfilm.ru/actors/1008-dzhuxi-chavla.html fw2:http://port2all.dp.ua/pozitiff/7680-bolshie-anekdoty.html wiki:ru:150441 wiki:ru:297886 wikisource:ru:868866 wikisource:ru:1002648
УДЕЛЕННОГО	fw2,wiki:ru,wikisource:ru	17,5,8	fw2:http://uchebnik-online.com/87/12.html fw2:https://best-stroy.ru/catalog/45727 wiki:ru:4675382 wiki:ru:8163066 wikisource:ru:58210 wikisource:ru:347749
ЧЕРЕПНОМ	fw2,wiki:ru,wikisource:ru	17,5,8	fw2:http://kitez.narod.ru/osnovfil.htm fw2:https://tokai-shinkumi.net/davlenie/med-i-davlenie-vysokoe.html wiki:ru:1602318 wiki:ru:1672470 wikisource:ru:86169 wikisource:ru:135152
ВЫКАШЛЯТЬ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://a2options.ru/21801.html fw2:http://samlib.ru/u/ulizxko_a_w/odinwpole.shtml wiki:ru:6607862 wikisource:ru:14535 wikisource:ru:1003126
ЗАГАДИЛА	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://b7option.ru/18957.html fw2:http://b13option.ru/9586.html wiki:ru:3653972 wikisource:ru:340528 wikisource:ru:552557
ЗАПЫХАТЬСЯ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://www.ladylib.net/fb/php/uikhem_madelin_serdceedka/uikhem_madelin_serdceedka_GG_4.php fw2:http://mlm-today.ru/10-2016/85-devushki-znakomyatsya-golimi-foto.php wiki:ru:10489359 wikisource:ru:1003867 wikisource:ru:1004951
КРАСАВЧИКАМИ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://www.libed.ru/knigi-nauka/719866-1-chetverikov-boris-dmitrievich-kotovskiy-kniga-estafeta-zhizni-boris-dmitrievich-chetverikov-kotovskiy-roman-vtora.php fw2:http://romanbook.ru/book/11241462/ wiki:ru:6353475 wikisource:ru:387873 wikisource:ru:387874
ПУНКТИКОМ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	20,1,1,9	fw2:http://samlib.ru/a/afanasxew_walerij/art.shtml fw2:http://www.magigheskikrug.com/t4280-topic web:prochtenie.org:https://prochtenie.org/passage/29212 wiki:ru:1556524 wikisource:ru:870463 wikisource:ru:881408
САМОЗАБВЕННЫЕ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:https://mahaupayaparty.ru/glava-2-predprinimatelskaja-sreda/ fw2:https://intrigue.dating/vse-o-sekse/katastroficheskiy-seks-chto-delat-esli-chto-to-poshlo-ne-po-planu/ wiki:ru:10803577 wikisource:ru:980520 wikisource:ru:997166
СОВПАДАЮ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://www.referun.com/n/bronzovyy-vek-tsentralnoy-chasti-belorusskogo-polesya fw2:http://moneyseo.info/?p=713 wiki:ru:1841504 wikisource:ru:998844 wikisource:ru:999648
ЧУБЧИКИ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://b7option.ru/20270.html fw2:http://b11option.ru/6558.html wiki:ru:1821849 wikisource:ru:1005876 wikisource:ru:1007997
ЩЕНОЧКОМ	fw2,wiki:ru,wikisource:ru	20,1,9	fw2:http://www.kulichki.com/moshkow/NATUR/DARREL/file.txt fw2:http://a2ch.ru/2013/03/12/http-news-yandex-ru-yandsearch-cl-url-rusnovosti-44838157.html wiki:ru:867280 wikisource:ru:367170 wikisource:ru:367238
ВОКОДЕРОМ	fw2,wiki:ru	8,24	fw2:https://dntuyt.ru/articles/le-syndicat-electronique-biografiya/ fw2:https://novokuznetsk.arsenalmusic.ru/goods/section/sintezatory/ wiki:ru:52855 wiki:ru:92695
ПАСЛЕНОМ	fw2,wiki:ru,wikisource:ru	14,16,2	fw2:http://n4option.ru/16763.html fw2:http://www.narodmed-na.ru/index.php/spisok-zabolevanii/267-svinka.html wiki:ru:86770 wiki:ru:1649044 wikisource:ru:1020989 wikisource:ru:1154165
АГЛОМЕРАТЕ	fw2,wiki:ru,wikisource:ru	17,12,3	fw2:http://b4option.ru/21602.html fw2:http://happymodern.ru/stoleshnica-iz-iskusstvennogo-kamnya-37-foto-prirodnaya-estetika-vysokix-texnologij/ wiki:ru:208320 wiki:ru:819083 wikisource:ru:1001344 wikisource:ru:1003125
СТРОБИЛА	fw2,wiki:ru,wikisource:ru	17,12,3	fw2:http://medizh.ru/parazity/bychij-tsepen-mery-borby/ fw2:http://onivnas.ru/parazity/cikl-razvitija-svinogo-cepnja-shema.html wiki:ru:332395 wiki:ru:924305 wikisource:ru:283514 wikisource:ru:1029627
МАТЕРИАЛИЗОВАЛ	fw2,wiki:ru,wikisource:ru	20,8,4	fw2:http://www.chernov-trezin.narod.ru/GerbRurika.htm fw2:https://coloroo.ru/rostelekom/kak-nastroit-interaktivnoe-televidenie-rostelekom-na-televizore.php wiki:ru:130240 wiki:ru:164244 wikisource:ru:1039380 wikisource:ru:1039383
РОЖАЮЩУЮ	fw2,wiki:ru,wikisource:ru	20,8,4	fw2:https://ru.wikipedia.org/wiki/%D0%A1%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8B%D0%B9_%D1%81%D0%BB%D0%BE%D0%BD fw2:http://www.caravan.kz/gazeta/baron-s-volchim-biletom-i-baronessa-na-rudnike-76761/ wiki:ru:316567 wiki:ru:722566 wikisource:ru:826868 wikisource:ru:1006799
САБОТИРОВАНИЕ	fw2,wiki:ru,wikisource:ru	20,8,4	fw2:http://www.unn.com.ua/ru/news/1530008-v-istoriyi-kiyeva-naybilsh-kriminogennim-stav-2015-y fw2:http://powerring.ucoz.ua/forum/26-198-1 wiki:ru:174784 wiki:ru:176953 wikisource:ru:827742 wikisource:ru:827824
СШИВАТЬСЯ	fw2,wiki:ru,wikisource:ru	20,8,4	fw2:https://wolf.ua/catalog/roll-up fw2:http://piks.ahada.ru/pages_terecaserpo_85.html wiki:ru:134237 wiki:ru:682381 wikisource:ru:166777 wikisource:ru:1013859
ТРЕТЬЕСОРТНЫМ	fw2,wiki:ru,wikisource:ru	20,8,4	fw2:http://rybalkaforum.ru/archive/index.php/t-5976.html fw2:http://b12option.ru/27261.html wiki:ru:261620 wiki:ru:712947 wikisource:ru:14676 wikisource:ru:997485
ВЗЯТОЧНИЦА	fw2,wiki:ru,wikisource:ru	23,4,5	fw2:https://lifeinbooks.net/read-online/propushhennyiy-vyizov-mariya-voronova/ fw2:http://sxsznakomstva.gdn/20715.html wiki:ru:4493434 wiki:ru:6013237 wikisource:ru:38795 wikisource:ru:1007857
НЕУСПЕВАЮЩИЕ	fw2,wiki:ru,wikisource:ru	23,4,5	fw2:http://berezamas.my1.ru/publ/raboty_uchitelej/differencirovannoe_obuchenie_na_urokakh_matematiki/2-1-0-15 fw2:http://b7option.ru/10866.html wiki:ru:3357014 wiki:ru:4929690 wikisource:ru:55573 wikisource:ru:826901
ОТЗЫВАЕМ	fw2,wiki:ru,wikisource:ru	23,4,5	fw2:http://newsvo.ru/blogovo/94672 fw2:http://www.ekhokavkaza.com/a/26663132.html wiki:ru:3286975 wiki:ru:7638166 wikisource:ru:1009354 wikisource:ru:1011539
ПОДВЫПИВШУЮ	fw2,wiki:ru,wikisource:ru	23,4,5	fw2:http://iknigi.net/avtor-natalya-andreeva/ fw2:http://sun-student.ru/znakomstva-v-bolshom-kamne-bez-registratsii/ wiki:ru:4334351 wiki:ru:6347951 wikisource:ru:997805 wikisource:ru:1020815
